   0.0010        0        0        0        0        0        0        0        0        0
   1.0010   0.2540        0        0        0        0        0        0        0        0
   1.0010   0.2370        0        0        0        0        0        0        0        0
   1.0010   0.2330        0        0        0        0        0        0        0        0
   1.0010   0.2260        0        0        0        0        0        0        0        0
   1.0010   0.2590        0        0        0        0        0        0        0        0
   1.0010   0.2420        0        0        0        0        0        0        0        0
   1.0010   0.2590        0        0        0        0        0        0        0        0
   1.0010   0.2360        0        0        0        0        0        0        0        0
   0.0010        0        0        0        0        0        0        0        0        0


  1.0000e-264        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.7350e-01   2.6428e-01   1.7417e-01   1.2909e-01   6.9077e-02   6.3045e-02   3.0032e-02   1.6017e-02        0e+00
   1.0010e+00   6.6769e-01   4.4843e-01   2.7730e-01   2.0018e-01   1.1015e-01   1.1010e-01   5.1058e-02   2.6024e-02        0e+00
   1.0010e+00   8.0776e-01   5.2154e-01   3.8136e-01   2.6924e-01   1.5718e-01   1.3513e-01   7.5069e-02   3.4030e-02        0e+00
   1.0010e+00   7.3777e-01   5.3755e-01   4.3641e-01   2.8430e-01   1.9022e-01   1.6216e-01   1.0108e-01   3.7046e-02        0e+00
   1.0010e+00   7.8377e-01   6.0660e-01   4.3345e-01   2.9130e-01   1.9917e-01   1.5914e-01   8.8083e-02   3.9033e-02        0e+00
   1.0010e+00   7.4273e-01   5.2659e-01   3.5740e-01   2.5628e-01   1.6319e-01   1.1913e-01   6.3082e-02   4.0031e-02        0e+00
   1.0010e+00   6.4665e-01   4.3842e-01   3.1629e-01   2.2619e-01   1.2615e-01   9.7093e-02   5.9060e-02   2.7027e-02        0e+00
   1.0010e+00   4.7652e-01   2.5726e-01   1.7919e-01   9.5128e-02   8.4064e-02   4.9048e-02   3.2037e-02   2.1015e-02        0e+00
  1.0000e-264        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-267        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.7147e-01   2.6726e-01   1.6817e-01   9.9129e-02   7.2069e-02   4.4063e-02   2.9030e-02   1.8016e-02        0e+00
   1.0010e+00   6.4667e-01   4.5645e-01   3.0028e-01   2.0220e-01   1.3411e-01   1.0011e-01   5.9051e-02   2.7026e-02        0e+00
   1.0010e+00   7.3181e-01   5.7152e-01   3.6438e-01   2.5527e-01   1.6516e-01   1.3814e-01   8.6075e-02   3.4034e-02        0e+00
   1.0010e+00   7.6774e-01   5.5754e-01   4.0344e-01   3.0128e-01   1.8619e-01   1.4716e-01   9.3101e-02   4.8037e-02        0e+00
   1.0010e+00   8.1578e-01   5.4161e-01   3.7743e-01   2.7929e-01   2.0020e-01   1.4916e-01   7.6088e-02   4.3039e-02        0e+00
   1.0010e+00   7.8574e-01   5.4353e-01   4.0636e-01   2.7026e-01   1.7716e-01   1.1212e-01   6.5063e-02   3.3040e-02        0e+00
   1.0010e+00   6.6265e-01   4.1144e-01   3.0132e-01   2.0723e-01   1.4613e-01   9.6097e-02   7.4059e-02   3.0027e-02        0e+00
   1.0010e+00   4.8648e-01   2.6326e-01   1.6318e-01   1.2810e-01   6.8084e-02   5.6049e-02   3.5032e-02   1.5021e-02        0e+00
  1.0000e-267        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-270        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   5.1247e-01   2.7327e-01   1.5617e-01   1.0310e-01   7.2072e-02   5.4044e-02   3.2029e-02   1.9018e-02        0e+00
   1.0010e+00   6.8665e-01   4.6246e-01   2.9730e-01   2.0520e-01   1.3213e-01   8.5100e-02   5.6059e-02   3.3027e-02        0e+00
   1.0010e+00   7.5873e-01   5.5657e-01   4.0736e-01   2.6826e-01   1.7217e-01   1.2914e-01   7.9086e-02   3.9034e-02        0e+00
   1.0010e+00   7.4277e-01   5.1656e-01   4.0340e-01   2.8630e-01   1.9319e-01   1.4915e-01   8.6093e-02   3.1048e-02        0e+00
   1.0010e+00   7.6982e-01   5.7654e-01   4.1838e-01   2.4328e-01   2.1720e-01   1.2615e-01   9.5076e-02   3.2043e-02        0e+00
   1.0010e+00   7.5979e-01   5.2954e-01   4.0241e-01   2.5627e-01   1.8818e-01   1.0911e-01   7.9065e-02   3.5033e-02        0e+00
   1.0010e+00   6.9666e-01   4.3741e-01   2.9230e-01   2.2121e-01   1.1615e-01   1.0910e-01   6.7074e-02   3.4030e-02        0e+00
   1.0010e+00   4.7449e-01   2.6026e-01   1.6316e-01   1.1413e-01   8.7068e-02   4.6056e-02   3.9035e-02   2.2015e-02        0e+00
  1.0000e-270        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-273        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   5.1851e-01   2.8127e-01   1.5816e-01   1.0710e-01   6.0072e-02   5.4054e-02   3.2032e-02   1.4019e-02        0e+00
   1.0010e+00   6.6269e-01   4.5446e-01   3.1330e-01   1.9921e-01   1.3613e-01   9.2085e-02   6.2056e-02   3.9033e-02        0e+00
   1.0010e+00   7.4276e-01   5.4456e-01   4.0341e-01   2.5527e-01   1.9517e-01   1.2113e-01   7.2079e-02   4.8039e-02        0e+00
   1.0010e+00   7.6774e-01   5.9052e-01   4.1240e-01   2.6829e-01   2.0119e-01   1.3115e-01   7.9086e-02   5.1031e-02        0e+00
   1.0010e+00   7.5077e-01   5.4158e-01   4.0042e-01   3.0324e-01   1.8922e-01   1.4413e-01   7.7095e-02   4.6032e-02        0e+00
   1.0010e+00   7.4176e-01   5.3953e-01   3.9340e-01   2.5126e-01   1.5419e-01   1.1711e-01   7.2079e-02   3.6035e-02        0e+00
   1.0010e+00   7.1370e-01   4.0444e-01   2.8329e-01   1.9222e-01   1.5512e-01   9.5109e-02   6.0067e-02   2.1034e-02        0e+00
   1.0010e+00   5.3247e-01   2.5226e-01   1.7116e-01   1.2811e-01   6.9087e-02   7.4046e-02   3.3039e-02   1.8022e-02        0e+00
  1.0000e-273        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-276        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.8752e-01   2.9228e-01   1.7516e-01   1.1811e-01   6.7060e-02   4.8054e-02   3.2032e-02   1.5014e-02        0e+00
   1.0010e+00   6.6766e-01   4.5845e-01   2.7131e-01   1.9120e-01   1.3414e-01   1.0909e-01   6.3062e-02   2.4039e-02        0e+00
   1.0010e+00   7.4074e-01   5.6854e-01   4.1840e-01   2.5826e-01   1.7220e-01   1.1112e-01   8.7072e-02   4.7048e-02        0e+00
   1.0010e+00   7.5277e-01   5.3159e-01   4.2641e-01   2.9627e-01   2.0320e-01   1.2913e-01   8.3079e-02   5.1051e-02        0e+00
   1.0010e+00   7.8775e-01   5.6154e-01   3.5840e-01   2.9330e-01   2.1419e-01   1.2214e-01   8.0077e-02   4.1046e-02        0e+00
   1.0010e+00   7.3674e-01   5.6654e-01   3.6539e-01   2.7025e-01   1.6915e-01   1.3112e-01   7.5072e-02   3.7036e-02        0e+00
   1.0010e+00   6.7071e-01   4.0840e-01   3.0428e-01   2.2919e-01   1.2716e-01   1.1510e-01   5.3060e-02   2.7021e-02        0e+00
   1.0010e+00   5.0053e-01   2.7325e-01   1.7117e-01   1.2413e-01   9.1069e-02   4.9074e-02   3.9033e-02   1.1018e-02        0e+00
  1.0000e-276        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-279        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.9949e-01   2.8029e-01   1.8318e-01   1.2812e-01   9.0067e-02   4.9048e-02   2.8032e-02   8.0150e-03        0e+00
   1.0010e+00   6.6267e-01   4.1346e-01   2.8727e-01   1.8019e-01   1.5413e-01   8.4109e-02   5.6063e-02   3.4024e-02        0e+00
   1.0010e+00   7.6274e-01   5.6257e-01   3.9242e-01   2.5626e-01   1.7417e-01   1.2211e-01   7.7087e-02   4.3047e-02        0e+00
   1.0010e+00   7.5675e-01   5.8353e-01   4.0643e-01   3.2430e-01   1.8820e-01   1.2613e-01   1.0408e-01   4.1051e-02        0e+00
   1.0010e+00   7.3479e-01   5.6956e-01   3.8836e-01   3.0129e-01   2.0221e-01   1.4112e-01   9.4080e-02   3.4041e-02        0e+00
   1.0010e+00   7.4774e-01   5.1957e-01   3.5437e-01   2.5627e-01   1.6917e-01   1.1313e-01   8.2075e-02   3.3037e-02        0e+00
   1.0010e+00   6.7367e-01   4.5941e-01   2.9130e-01   2.0423e-01   1.3513e-01   9.5115e-02   6.9053e-02   2.7027e-02        0e+00
   1.0010e+00   4.7350e-01   2.9127e-01   1.9117e-01   1.1812e-01   7.9091e-02   5.2049e-02   2.3039e-02   2.2011e-02        0e+00
  1.0000e-279        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-282        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.8450e-01   2.4928e-01   1.5218e-01   1.0113e-01   7.8090e-02   6.0049e-02   2.4028e-02   1.6008e-02        0e+00
   1.0010e+00   6.6066e-01   4.6341e-01   3.0129e-01   2.0118e-01   1.3615e-01   1.0008e-01   6.1056e-02   2.7034e-02        0e+00
   1.0010e+00   7.3976e-01   5.5656e-01   3.9639e-01   2.6926e-01   1.8717e-01   1.0512e-01   9.3077e-02   4.1043e-02        0e+00
   1.0010e+00   7.9176e-01   5.5658e-01   4.3341e-01   2.6532e-01   2.2419e-01   1.2613e-01   7.3104e-02   5.2041e-02        0e+00
   1.0010e+00   8.0073e-01   5.3157e-01   3.9939e-01   2.9230e-01   2.0920e-01   1.4714e-01   8.3094e-02   4.5034e-02        0e+00
   1.0010e+00   7.4075e-01   5.3852e-01   3.2935e-01   2.4426e-01   1.5917e-01   1.2311e-01   7.7082e-02   3.1033e-02        0e+00
   1.0010e+00   6.8467e-01   4.3346e-01   2.9029e-01   2.2120e-01   1.3714e-01   8.8095e-02   5.6069e-02   2.8027e-02        0e+00
   1.0010e+00   4.9247e-01   2.8329e-01   1.8919e-01   1.1712e-01   8.5079e-02   5.8052e-02   3.4023e-02   1.4022e-02        0e+00
  1.0000e-282        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-285        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.7848e-01   2.6725e-01   1.5215e-01   1.0910e-01   8.9078e-02   5.2060e-02   3.9024e-02   1.4016e-02        0e+00
   1.0010e+00   6.6366e-01   4.5746e-01   3.0230e-01   2.1020e-01   1.5014e-01   7.5100e-02   5.7061e-02   2.0027e-02        0e+00
   1.0010e+00   7.4874e-01   5.2656e-01   4.0040e-01   2.7427e-01   1.7619e-01   1.1111e-01   7.7093e-02   4.3041e-02        0e+00
   1.0010e+00   8.0079e-01   5.5656e-01   4.0443e-01   2.9427e-01   2.1622e-01   1.4913e-01   9.0073e-02   3.6052e-02        0e+00
   1.0010e+00   7.9080e-01   5.5653e-01   4.0740e-01   2.5429e-01   2.1221e-01   1.3615e-01   7.3083e-02   4.1045e-02        0e+00
   1.0010e+00   7.8874e-01   5.1854e-01   3.7033e-01   2.6024e-01   1.8716e-01   1.1212e-01   7.3077e-02   4.2031e-02        0e+00
   1.0010e+00   6.9068e-01   4.6743e-01   2.7129e-01   1.9022e-01   1.2914e-01   9.0088e-02   5.0056e-02   2.3028e-02        0e+00
   1.0010e+00   4.7549e-01   2.6428e-01   1.8119e-01   1.1812e-01   9.0085e-02   5.7058e-02   3.0034e-02   1.7014e-02        0e+00
  1.0000e-285        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-288        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   5.0648e-01   2.6927e-01   1.7215e-01   1.1211e-01   8.3089e-02   5.9052e-02   3.5039e-02   8.0140e-03        0e+00
   1.0010e+00   6.7866e-01   4.1146e-01   2.9930e-01   2.1121e-01   1.3215e-01   8.6075e-02   6.2057e-02   2.2020e-02        0e+00
   1.0010e+00   7.2775e-01   5.3753e-01   3.9440e-01   2.8027e-01   1.8518e-01   1.2611e-01   7.9077e-02   3.3043e-02        0e+00
   1.0010e+00   8.3780e-01   5.5656e-01   4.0640e-01   2.7129e-01   1.9922e-01   1.4715e-01   8.0090e-02   4.7036e-02        0e+00
   1.0010e+00   7.8879e-01   5.5556e-01   3.7941e-01   2.8025e-01   2.0821e-01   1.3414e-01   7.9073e-02   3.3041e-02        0e+00
   1.0010e+00   7.5079e-01   5.3952e-01   3.8237e-01   2.5826e-01   1.7619e-01   1.2611e-01   6.9073e-02   2.9042e-02        0e+00
   1.0010e+00   6.5269e-01   4.2847e-01   3.2527e-01   2.2219e-01   1.2813e-01   8.4090e-02   5.7050e-02   2.8023e-02        0e+00
   1.0010e+00   4.8548e-01   2.6126e-01   1.6418e-01   1.0412e-01   7.3090e-02   6.7057e-02   2.7030e-02   1.1017e-02        0e+00
  1.0000e-288        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-291        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.9951e-01   2.7827e-01   1.7417e-01   1.1511e-01   6.9083e-02   4.1059e-02   3.3035e-02   1.9008e-02        0e+00
   1.0010e+00   6.7168e-01   4.2441e-01   2.9330e-01   2.1621e-01   1.4513e-01   1.0209e-01   5.0062e-02   2.1022e-02        0e+00
   1.0010e+00   7.7973e-01   5.5954e-01   3.8039e-01   2.4028e-01   1.5919e-01   1.2513e-01   7.1079e-02   3.3033e-02        0e+00
   1.0010e+00   7.3684e-01   5.6756e-01   3.9541e-01   3.2227e-01   2.1320e-01   1.4315e-01   9.4080e-02   3.3047e-02        0e+00
   1.0010e+00   7.3379e-01   5.8956e-01   4.2538e-01   2.8428e-01   1.7021e-01   1.4213e-01   8.3079e-02   4.1033e-02        0e+00
   1.0010e+00   7.8375e-01   5.3054e-01   3.6738e-01   2.7426e-01   1.7118e-01   1.1413e-01   7.1069e-02   2.9029e-02        0e+00
   1.0010e+00   6.7665e-01   4.3943e-01   2.9333e-01   2.1222e-01   1.4913e-01   9.2084e-02   4.6057e-02   2.6028e-02        0e+00
   1.0010e+00   4.8149e-01   2.8626e-01   1.7716e-01   1.1610e-01   7.2073e-02   3.9067e-02   4.0027e-02   1.2011e-02        0e+00
  1.0000e-291        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-294        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.5950e-01   2.8828e-01   1.6717e-01   1.3012e-01   8.0069e-02   4.8041e-02   2.5033e-02   1.2019e-02        0e+00
   1.0010e+00   6.6667e-01   4.7742e-01   2.9729e-01   2.0022e-01   1.4115e-01   8.1102e-02   6.0050e-02   2.9021e-02        0e+00
   1.0010e+00   7.2178e-01   5.4156e-01   3.9238e-01   2.8024e-01   1.8616e-01   1.2313e-01   8.9071e-02   2.9033e-02        0e+00
   1.0010e+00   7.6374e-01   5.9257e-01   4.3940e-01   2.9132e-01   1.7821e-01   1.3814e-01   8.9094e-02   3.6033e-02        0e+00
   1.0010e+00   7.8473e-01   5.7559e-01   3.8443e-01   3.1828e-01   1.9117e-01   1.2314e-01   9.4083e-02   3.6041e-02        0e+00
   1.0010e+00   7.2578e-01   5.7553e-01   3.4737e-01   2.5127e-01   1.7317e-01   1.2711e-01   4.7071e-02   3.8029e-02        0e+00
   1.0010e+00   6.8568e-01   4.3844e-01   2.9029e-01   2.1221e-01   1.2515e-01   9.7092e-02   5.6046e-02   2.1026e-02        0e+00
   1.0010e+00   4.7248e-01   2.5629e-01   1.7418e-01   1.2212e-01   6.5072e-02   4.7039e-02   2.3040e-02   1.8012e-02        0e+00
  1.0000e-294        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-297        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.7546e-01   3.0629e-01   1.6817e-01   9.3130e-02   8.6080e-02   4.0048e-02   3.1025e-02   1.4012e-02        0e+00
   1.0010e+00   6.3167e-01   4.4448e-01   3.0430e-01   2.1920e-01   1.4614e-01   9.1081e-02   5.7060e-02   2.4029e-02        0e+00
   1.0010e+00   7.5172e-01   5.4154e-01   3.8039e-01   2.5828e-01   1.7219e-01   1.4112e-01   7.2089e-02   3.7029e-02        0e+00
   1.0010e+00   7.8776e-01   5.9059e-01   4.1244e-01   3.1129e-01   1.9618e-01   1.2814e-01   8.7089e-02   4.3036e-02        0e+00
   1.0010e+00   7.5078e-01   5.5458e-01   4.2838e-01   2.9232e-01   1.8819e-01   1.3112e-01   6.6094e-02   4.7036e-02        0e+00
   1.0010e+00   7.6573e-01   5.1958e-01   3.9035e-01   2.8025e-01   1.8317e-01   9.9127e-02   8.7047e-02   2.7038e-02        0e+00
   1.0010e+00   6.3969e-01   4.3744e-01   3.2129e-01   1.9821e-01   1.6513e-01   7.7097e-02   4.2056e-02   3.2021e-02        0e+00
   1.0010e+00   4.9547e-01   2.7126e-01   1.7317e-01   1.1112e-01   6.8065e-02   3.5047e-02   2.5023e-02   1.3018e-02        0e+00
  1.0000e-297        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-300        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.7748e-01   2.7831e-01   1.7417e-01   1.3409e-01   6.5086e-02   4.7040e-02   3.0031e-02   1.4014e-02        0e+00
   1.0010e+00   6.5563e-01   3.9944e-01   2.9430e-01   2.0322e-01   1.5215e-01   1.0009e-01   6.1057e-02   2.7024e-02        0e+00
   1.0010e+00   7.1275e-01   5.4154e-01   3.7938e-01   2.8226e-01   1.5917e-01   1.1714e-01   9.4072e-02   2.8037e-02        0e+00
   1.0010e+00   8.0279e-01   5.8859e-01   4.2041e-01   3.0031e-01   2.0320e-01   1.4113e-01   7.5087e-02   4.4043e-02        0e+00
   1.0010e+00   8.0975e-01   5.4655e-01   3.9243e-01   2.9329e-01   2.0519e-01   1.2013e-01   8.8066e-02   3.0047e-02        0e+00
   1.0010e+00   7.5077e-01   5.1552e-01   3.6439e-01   2.6828e-01   1.9818e-01   1.1610e-01   5.8087e-02   4.2027e-02        0e+00
   1.0010e+00   6.2864e-01   4.5644e-01   3.1032e-01   2.2820e-01   1.2717e-01   8.2077e-02   6.6042e-02   2.0032e-02        0e+00
   1.0010e+00   4.7950e-01   3.0427e-01   1.6617e-01   1.0011e-01   7.9068e-02   3.4035e-02   2.7025e-02   1.5013e-02        0e+00
  1.0000e-300        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-303        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.8248e-01   2.5728e-01   1.7517e-01   1.1113e-01   8.1065e-02   4.1047e-02   3.6030e-02   1.9014e-02        0e+00
   1.0010e+00   6.4366e-01   4.5040e-01   2.8729e-01   2.2220e-01   1.5015e-01   8.2100e-02   5.8061e-02   2.5027e-02        0e+00
   1.0010e+00   7.2271e-01   5.2654e-01   4.0138e-01   2.5928e-01   1.8916e-01   1.1812e-01   7.5094e-02   3.5028e-02        0e+00
   1.0010e+00   7.5280e-01   5.7259e-01   4.1242e-01   2.8230e-01   2.0320e-01   1.2714e-01   9.7075e-02   3.5044e-02        0e+00
   1.0010e+00   8.0081e-01   5.5955e-01   3.9539e-01   2.8129e-01   2.1221e-01   1.4012e-01   7.4088e-02   4.2030e-02        0e+00
   1.0010e+00   7.5175e-01   5.2252e-01   3.7236e-01   2.6927e-01   2.0020e-01   1.1912e-01   7.3058e-02   2.0042e-02        0e+00
   1.0010e+00   6.3663e-01   4.2746e-01   3.0331e-01   1.9023e-01   1.4013e-01   8.4082e-02   4.8066e-02   2.8020e-02        0e+00
   1.0010e+00   4.8948e-01   2.8330e-01   1.9617e-01   1.3010e-01   6.9079e-02   3.8034e-02   2.6027e-02   9.0150e-03        0e+00
  1.0000e-303        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-306        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.6548e-01   2.7726e-01   1.6418e-01   1.1211e-01   7.7081e-02   4.3041e-02   2.6036e-02   1.5019e-02        0e+00
   1.0010e+00   6.5864e-01   4.2245e-01   2.9229e-01   2.0322e-01   1.5115e-01   1.0308e-01   6.0058e-02   3.0025e-02        0e+00
   1.0010e+00   7.3372e-01   5.6853e-01   3.6040e-01   2.7826e-01   1.6619e-01   1.1012e-01   7.7075e-02   2.4035e-02        0e+00
   1.0010e+00   7.7775e-01   5.5257e-01   4.2141e-01   3.0428e-01   2.1620e-01   1.4613e-01   7.9097e-02   4.5035e-02        0e+00
   1.0010e+00   7.8280e-01   5.5456e-01   4.3540e-01   2.8528e-01   1.9321e-01   1.2714e-01   8.0074e-02   3.7042e-02        0e+00
   1.0010e+00   7.4775e-01   5.4252e-01   3.6837e-01   2.5827e-01   1.7420e-01   1.3112e-01   7.7073e-02   2.9020e-02        0e+00
   1.0010e+00   6.1664e-01   4.3543e-01   3.0730e-01   2.2419e-01   1.3214e-01   7.8084e-02   5.8048e-02   1.9028e-02        0e+00
   1.0010e+00   5.0649e-01   2.7928e-01   1.7020e-01   1.0713e-01   6.8069e-02   5.1038e-02   2.2026e-02   1.9009e-02        0e+00
  1.0000e-306        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-309        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.9347e-01   2.6128e-01   1.7116e-01   1.1711e-01   7.6077e-02   4.1043e-02   3.4026e-02   1.7015e-02        0e+00
   1.0010e+00   6.5666e-01   4.6342e-01   3.0829e-01   1.9520e-01   1.3115e-01   9.7103e-02   5.8060e-02   2.0030e-02        0e+00
   1.0010e+00   7.4573e-01   5.4557e-01   3.9836e-01   2.5728e-01   2.0317e-01   1.4811e-01   7.5077e-02   3.8024e-02        0e+00
   1.0010e+00   7.4578e-01   5.8255e-01   4.0042e-01   3.1230e-01   1.9622e-01   1.0815e-01   7.4079e-02   3.7045e-02        0e+00
   1.0010e+00   7.4478e-01   5.2455e-01   4.0944e-01   3.1329e-01   2.0919e-01   1.2913e-01   8.2080e-02   4.3037e-02        0e+00
   1.0010e+00   7.2775e-01   5.2154e-01   4.1437e-01   2.7226e-01   1.8517e-01   1.1713e-01   7.8077e-02   3.9029e-02        0e+00
   1.0010e+00   7.1562e-01   4.2244e-01   2.8431e-01   1.8522e-01   1.2513e-01   9.1078e-02   4.2058e-02   3.1019e-02        0e+00
   1.0010e+00   4.8751e-01   2.8428e-01   1.9617e-01   1.0211e-01   7.7068e-02   5.1051e-02   2.6022e-02   7.0190e-03        0e+00
  1.0000e-309        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-312        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.7849e-01   2.9426e-01   1.6817e-01   1.1812e-01   8.7076e-02   5.6041e-02   2.5034e-02   1.6017e-02        0e+00
   1.0010e+00   6.6866e-01   4.4146e-01   2.9231e-01   1.8320e-01   1.3013e-01   9.2097e-02   4.9058e-02   3.0020e-02        0e+00
   1.0010e+00   7.3275e-01   5.2955e-01   4.0340e-01   2.6626e-01   1.7520e-01   1.3015e-01   8.2075e-02   3.1038e-02        0e+00
   1.0010e+00   7.9075e-01   5.6658e-01   4.1940e-01   2.7331e-01   2.2820e-01   1.3711e-01   8.1074e-02   4.1037e-02        0e+00
   1.0010e+00   7.2174e-01   5.6152e-01   4.0741e-01   2.9731e-01   2.0521e-01   1.2113e-01   6.4082e-02   4.2043e-02        0e+00
   1.0010e+00   7.2873e-01   5.3452e-01   3.8041e-01   3.2027e-01   1.8319e-01   1.2712e-01   7.2078e-02   4.2039e-02        0e+00
   1.0010e+00   6.1672e-01   4.3442e-01   3.0228e-01   2.0819e-01   1.1813e-01   8.5091e-02   6.2042e-02   1.4031e-02        0e+00
   1.0010e+00   5.1249e-01   2.8528e-01   1.7620e-01   1.2110e-01   6.7077e-02   5.7051e-02   2.3026e-02   8.0070e-03        0e+00
  1.0000e-312        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-315        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.8248e-01   2.6629e-01   1.8017e-01   9.5118e-02   8.9087e-02   4.7056e-02   3.4025e-02   1.2016e-02        0e+00
   1.0010e+00   6.7767e-01   4.0544e-01   3.1529e-01   2.2118e-01   1.4413e-01   8.8092e-02   5.6049e-02   1.6030e-02        0e+00
   1.0010e+00   7.5673e-01   5.3953e-01   3.5340e-01   2.4627e-01   1.7818e-01   1.3513e-01   7.5082e-02   3.4031e-02        0e+00
   1.0010e+00   7.7079e-01   5.7357e-01   4.3042e-01   2.8227e-01   2.1123e-01   1.3014e-01   7.1081e-02   4.5041e-02        0e+00
   1.0010e+00   7.1672e-01   5.4956e-01   4.2941e-01   2.9130e-01   2.3521e-01   1.3912e-01   8.7064e-02   3.7042e-02        0e+00
   1.0010e+00   7.3173e-01   5.3853e-01   3.8838e-01   2.5232e-01   1.9418e-01   1.0513e-01   8.0072e-02   3.0042e-02        0e+00
   1.0010e+00   6.5162e-01   4.1943e-01   2.9630e-01   1.9921e-01   1.4112e-01   8.0085e-02   5.4062e-02   2.8014e-02        0e+00
   1.0010e+00   4.9451e-01   2.9629e-01   1.6918e-01   1.0812e-01   7.8067e-02   4.4057e-02   2.9023e-02   9.0080e-03        0e+00
  1.0000e-315        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-318        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.8048e-01   2.6427e-01   1.6618e-01   1.1810e-01   6.4089e-02   5.2047e-02   4.1034e-02   1.5012e-02        0e+00
   1.0010e+00   6.7068e-01   4.1841e-01   3.0432e-01   2.1122e-01   1.4914e-01   1.0509e-01   6.0056e-02   2.0016e-02        0e+00
   1.0010e+00   7.5376e-01   5.3154e-01   3.5835e-01   2.7225e-01   1.9018e-01   1.0814e-01   7.2075e-02   3.4034e-02        0e+00
   1.0010e+00   7.1877e-01   5.6057e-01   3.8143e-01   3.0228e-01   2.3321e-01   1.3313e-01   6.9071e-02   3.4045e-02        0e+00
   1.0010e+00   7.8172e-01   5.4755e-01   4.0743e-01   2.9029e-01   2.3224e-01   1.4514e-01   7.1087e-02   3.8037e-02        0e+00
   1.0010e+00   7.4473e-01   5.4054e-01   3.8539e-01   2.4825e-01   1.6619e-01   1.2211e-01   6.8080e-02   3.2030e-02        0e+00
