   0.0010        0        0        0        0        0        0        0        0        0
   1.0010   0.1130   0.0090        0        0        0        0        0        0        0
   1.0010   0.1120   0.0120        0        0        0        0        0        0        0
   1.0010   0.1310   0.0070        0        0        0        0        0        0        0
   1.0010   0.0960   0.0110        0        0        0        0        0        0        0
   1.0010   0.1040   0.0070        0        0        0        0        0        0        0
   1.0010   0.1150   0.0040   0.0010        0        0        0        0        0        0
   1.0010   0.1180   0.0090        0        0        0        0        0        0        0
   1.0010   0.1150   0.0060        0        0        0        0        0        0        0
   0.0010        0        0        0        0        0        0        0        0        0

   1.0010e+00   5.9363e-01   4.0043e-01   2.7125e-01   2.1119e-01   1.4316e-01   8.5089e-02   4.7046e-02   2.7023e-02        0e+00
   1.0010e+00   5.6156e-01   3.4135e-01   2.4324e-01   1.4317e-01   1.0609e-01   8.2070e-02   3.0036e-02   1.6016e-02        0e+00
   1.0010e+00   4.2444e-01   2.4325e-01   1.5316e-01   1.0209e-01   6.3075e-02   4.8049e-02   2.4025e-02   1.3016e-02        0e+00
  1.0000e-249        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-252        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.2143e-01   2.5627e-01   1.2914e-01   7.2077e-02   4.6057e-02   3.5036e-02   2.1018e-02   9.0090e-03        0e+00
   1.0010e+00   6.1661e-01   3.9839e-01   2.1224e-01   1.5313e-01   1.0308e-01   6.1067e-02   3.1041e-02   2.0019e-02        0e+00
   1.0010e+00   7.0668e-01   4.3541e-01   3.0131e-01   1.7820e-01   1.2613e-01   8.9074e-02   4.7059e-02   2.4013e-02        0e+00
   1.0010e+00   6.9967e-01   5.2351e-01   3.2134e-01   1.9619e-01   1.4813e-01   8.7098e-02   5.1043e-02   1.8024e-02        0e+00
   1.0010e+00   6.2767e-01   4.6743e-01   3.2131e-01   2.0620e-01   1.3913e-01   9.9094e-02   5.0066e-02   2.4024e-02        0e+00
   1.0010e+00   6.0559e-01   4.1140e-01   2.6127e-01   2.0221e-01   1.2614e-01   9.6085e-02   5.2047e-02   2.4027e-02        0e+00
   1.0010e+00   5.6856e-01   3.3434e-01   2.4424e-01   1.6214e-01   1.3211e-01   6.3082e-02   3.2030e-02   2.0016e-02        0e+00
   1.0010e+00   4.3542e-01   2.4724e-01   1.3615e-01   1.0510e-01   5.4063e-02   5.0048e-02   2.7024e-02   1.0013e-02        0e+00
  1.0000e-252        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-255        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.4342e-01   2.5326e-01   1.4513e-01   6.4072e-02   5.3046e-02   3.3035e-02   1.5021e-02   1.3009e-02        0e+00
   1.0010e+00   6.4562e-01   3.9540e-01   2.1521e-01   1.5015e-01   9.4103e-02   6.1061e-02   3.3031e-02   1.8020e-02        0e+00
   1.0010e+00   6.5071e-01   4.5444e-01   2.8830e-01   1.7318e-01   1.4813e-01   8.6089e-02   5.7047e-02   1.0024e-02        0e+00
   1.0010e+00   7.0570e-01   4.9452e-01   3.2732e-01   1.8020e-01   1.5315e-01   8.8087e-02   5.1051e-02   1.8018e-02        0e+00
   1.0010e+00   6.6063e-01   4.4747e-01   3.2532e-01   2.2621e-01   1.3414e-01   9.1099e-02   5.2050e-02   2.9024e-02        0e+00
   1.0010e+00   6.2461e-01   4.0241e-01   2.6026e-01   1.9720e-01   1.4313e-01   8.8096e-02   4.9052e-02   2.5024e-02        0e+00
   1.0010e+00   5.5657e-01   3.3133e-01   2.5324e-01   1.6816e-01   1.1713e-01   7.0063e-02   4.0032e-02   1.7020e-02        0e+00
   1.0010e+00   4.1044e-01   2.4225e-01   1.4214e-01   9.9105e-02   6.2054e-02   4.4050e-02   2.9027e-02   1.0010e-02        0e+00
  1.0000e-255        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-258        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.4044e-01   2.3425e-01   1.2415e-01   9.0064e-02   5.1053e-02   3.0033e-02   1.6015e-02   1.1013e-02        0e+00
   1.0010e+00   6.1865e-01   3.6740e-01   2.3822e-01   1.4615e-01   8.4094e-02   7.5061e-02   2.8033e-02   1.6018e-02        0e+00
   1.0010e+00   6.3965e-01   4.7645e-01   2.9329e-01   1.6817e-01   1.2915e-01   8.5086e-02   5.4057e-02   2.0010e-02        0e+00
   1.0010e+00   7.0171e-01   4.8949e-01   3.3033e-01   2.0118e-01   1.3715e-01   1.0809e-01   5.3051e-02   2.1018e-02        0e+00
   1.0010e+00   6.6666e-01   4.7145e-01   3.0333e-01   2.2923e-01   1.2313e-01   8.3091e-02   5.7052e-02   3.2029e-02        0e+00
   1.0010e+00   6.3662e-01   4.0940e-01   2.5526e-01   2.0320e-01   1.4114e-01   8.0088e-02   5.3049e-02   2.3025e-02        0e+00
   1.0010e+00   5.4856e-01   3.6933e-01   2.2725e-01   1.8617e-01   1.3112e-01   7.2070e-02   3.4040e-02   1.8017e-02        0e+00
   1.0010e+00   4.1941e-01   2.2824e-01   1.4814e-01   8.2099e-02   6.2062e-02   4.5044e-02   3.2029e-02   9.0100e-03        0e+00
  1.0000e-258        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-261        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.1844e-01   2.3023e-01   1.1912e-01   9.1090e-02   5.2051e-02   3.7030e-02   1.9016e-02   4.0110e-03        0e+00
   1.0010e+00   6.1462e-01   3.9637e-01   2.4924e-01   1.3915e-01   8.8084e-02   5.4075e-02   3.2028e-02   2.1016e-02        0e+00
   1.0010e+00   6.4064e-01   4.6248e-01   2.9529e-01   1.8917e-01   1.2413e-01   8.9085e-02   5.5054e-02   2.4020e-02        0e+00
   1.0010e+00   6.6370e-01   4.7549e-01   3.4433e-01   1.8120e-01   1.3014e-01   1.0011e-01   4.6053e-02   1.9021e-02        0e+00
   1.0010e+00   6.6867e-01   4.9047e-01   3.2530e-01   2.3523e-01   1.3612e-01   9.5083e-02   4.7057e-02   3.5032e-02        0e+00
   1.0010e+00   5.8564e-01   4.0541e-01   2.8126e-01   2.0520e-01   1.1814e-01   8.0080e-02   6.0053e-02   2.4023e-02        0e+00
   1.0010e+00   5.3455e-01   3.8637e-01   2.3323e-01   1.7319e-01   1.1713e-01   7.9072e-02   4.8034e-02   1.8018e-02        0e+00
   1.0010e+00   4.4542e-01   2.3023e-01   1.4115e-01   9.4082e-02   7.1062e-02   3.9045e-02   2.8032e-02   1.0009e-02        0e+00
  1.0000e-261        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-264        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.3242e-01   2.2623e-01   1.2012e-01   8.8091e-02   5.4052e-02   3.1037e-02   2.3019e-02   7.0040e-03        0e+00
   1.0010e+00   6.3461e-01   4.0940e-01   2.5025e-01   1.3614e-01   9.5088e-02   6.2054e-02   3.3032e-02   1.8021e-02        0e+00
   1.0010e+00   6.3964e-01   4.3546e-01   2.9330e-01   1.8819e-01   1.1512e-01   8.3089e-02   4.5055e-02   2.8024e-02        0e+00
   1.0010e+00   6.4666e-01   4.8448e-01   3.3634e-01   2.0518e-01   1.2313e-01   9.9100e-02   5.1046e-02   2.4019e-02        0e+00
   1.0010e+00   6.6067e-01   4.8049e-01   3.5533e-01   2.3624e-01   1.2714e-01   9.4095e-02   4.8047e-02   3.2035e-02        0e+00
   1.0010e+00   5.9359e-01   4.2641e-01   2.5428e-01   2.1021e-01   1.1812e-01   9.4080e-02   6.0060e-02   2.3024e-02        0e+00
   1.0010e+00   5.3253e-01   3.5339e-01   2.3923e-01   1.5617e-01   1.2712e-01   7.0079e-02   5.3048e-02   1.8018e-02        0e+00
   1.0010e+00   4.2945e-01   2.3923e-01   1.3114e-01   1.0809e-01   6.4071e-02   5.3039e-02   2.0028e-02   1.2010e-02        0e+00
  1.0000e-264        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-267        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.1343e-01   2.6023e-01   1.2412e-01   8.7088e-02   4.4054e-02   4.4031e-02   1.4023e-02   7.0070e-03        0e+00
   1.0010e+00   6.4063e-01   3.7141e-01   2.3925e-01   1.5614e-01   8.7095e-02   6.1062e-02   4.0033e-02   1.4018e-02        0e+00
   1.0010e+00   6.7464e-01   4.2744e-01   3.1429e-01   1.7719e-01   1.1212e-01   8.1083e-02   3.8045e-02   2.8028e-02        0e+00
   1.0010e+00   6.8565e-01   4.6548e-01   3.2134e-01   2.1621e-01   1.4612e-01   1.0410e-01   4.6051e-02   2.1024e-02        0e+00
   1.0010e+00   6.6666e-01   4.8948e-01   3.1936e-01   2.2024e-01   1.4713e-01   9.5094e-02   5.2048e-02   3.2032e-02        0e+00
   1.0010e+00   5.7259e-01   4.2343e-01   2.7225e-01   1.9621e-01   1.3112e-01   1.0109e-01   4.4060e-02   2.7023e-02        0e+00
   1.0010e+00   5.7253e-01   3.6235e-01   2.2524e-01   1.6016e-01   1.1613e-01   7.4070e-02   4.4053e-02   2.1018e-02        0e+00
   1.0010e+00   4.5143e-01   2.2224e-01   1.3813e-01   1.0011e-01   7.0064e-02   5.0053e-02   3.1020e-02   1.5012e-02        0e+00
  1.0000e-267        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-270        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.3241e-01   2.3926e-01   1.2712e-01   8.1087e-02   6.1044e-02   3.8044e-02   1.5014e-02   8.0070e-03        0e+00
   1.0010e+00   6.4264e-01   3.8637e-01   2.2924e-01   1.4716e-01   9.5087e-02   6.4061e-02   4.2040e-02   1.3014e-02        0e+00
   1.0010e+00   6.2767e-01   4.5743e-01   3.0031e-01   1.8118e-01   1.1311e-01   7.4081e-02   3.3038e-02   2.3028e-02        0e+00
   1.0010e+00   7.1169e-01   5.0247e-01   3.1132e-01   2.1722e-01   1.3215e-01   1.1610e-01   5.0046e-02   2.4021e-02        0e+00
   1.0010e+00   6.3167e-01   4.6949e-01   3.3632e-01   2.2122e-01   1.4815e-01   9.3095e-02   5.0052e-02   3.0032e-02        0e+00
   1.0010e+00   6.0957e-01   4.2042e-01   2.8427e-01   2.0020e-01   1.2913e-01   1.0210e-01   4.4044e-02   2.5027e-02        0e+00
   1.0010e+00   5.6557e-01   3.4936e-01   2.3223e-01   1.7816e-01   1.2512e-01   8.6074e-02   2.9044e-02   2.2021e-02        0e+00
   1.0010e+00   4.3145e-01   2.3022e-01   1.3314e-01   8.6100e-02   6.4070e-02   4.9050e-02   3.4031e-02   1.4015e-02        0e+00
  1.0000e-270        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-273        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.3343e-01   2.2524e-01   1.3513e-01   7.7081e-02   5.3061e-02   4.2038e-02   1.2015e-02   6.0080e-03        0e+00
   1.0010e+00   6.1464e-01   3.7739e-01   2.2823e-01   1.4215e-01   1.0010e-01   6.1064e-02   5.4042e-02   1.9013e-02        0e+00
   1.0010e+00   6.7063e-01   4.7546e-01   2.8230e-01   1.9218e-01   1.0311e-01   8.1074e-02   3.2033e-02   2.2023e-02        0e+00
   1.0010e+00   6.6271e-01   4.7650e-01   3.1131e-01   2.3022e-01   1.3413e-01   1.0812e-01   5.6050e-02   3.0024e-02        0e+00
   1.0010e+00   6.4763e-01   5.1247e-01   3.0634e-01   2.2922e-01   1.5015e-01   9.2093e-02   4.9050e-02   3.0030e-02        0e+00
   1.0010e+00   6.3761e-01   4.3042e-01   2.9128e-01   2.0520e-01   1.3013e-01   8.2102e-02   4.1044e-02   1.8025e-02        0e+00
   1.0010e+00   5.7557e-01   3.3235e-01   2.4023e-01   1.8318e-01   1.1113e-01   8.9086e-02   4.5029e-02   2.1022e-02        0e+00
   1.0010e+00   4.0643e-01   2.2623e-01   1.3513e-01   9.2086e-02   6.7064e-02   4.1049e-02   3.0034e-02   1.8014e-02        0e+00
  1.0000e-273        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-276        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.0443e-01   2.3723e-01   1.3314e-01   8.4077e-02   5.7053e-02   3.0042e-02   2.2012e-02   1.0006e-02        0e+00
   1.0010e+00   5.9261e-01   3.9538e-01   2.3923e-01   1.3214e-01   9.6100e-02   5.3061e-02   3.7054e-02   2.2019e-02        0e+00
   1.0010e+00   6.8267e-01   4.6948e-01   2.9228e-01   2.0319e-01   1.2510e-01   5.4081e-02   4.8032e-02   1.6022e-02        0e+00
   1.0010e+00   6.4566e-01   4.6148e-01   3.2831e-01   2.3023e-01   1.3613e-01   1.0911e-01   4.3056e-02   3.7030e-02        0e+00
   1.0010e+00   6.7765e-01   5.0251e-01   2.9831e-01   2.4423e-01   1.4315e-01   8.8092e-02   5.4049e-02   2.9030e-02        0e+00
   1.0010e+00   5.9364e-01   4.3343e-01   2.7329e-01   1.9921e-01   1.4213e-01   8.1082e-02   3.7041e-02   2.7018e-02        0e+00
   1.0010e+00   5.6758e-01   3.4733e-01   2.5924e-01   1.7518e-01   1.1411e-01   8.0089e-02   4.7045e-02   1.9021e-02        0e+00
   1.0010e+00   3.9241e-01   2.5023e-01   1.2314e-01   1.0409e-01   5.5067e-02   4.7041e-02   2.4030e-02   2.2018e-02        0e+00
  1.0000e-276        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-279        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.2640e-01   2.3624e-01   1.1513e-01   9.8084e-02   4.5057e-02   3.5030e-02   2.8022e-02   8.0100e-03        0e+00
   1.0010e+00   5.9959e-01   3.8440e-01   2.5724e-01   1.2513e-01   1.1010e-01   5.6053e-02   3.5037e-02   1.6022e-02        0e+00
   1.0010e+00   6.7868e-01   4.5947e-01   2.8029e-01   1.9420e-01   1.1613e-01   6.5054e-02   3.8048e-02   2.0016e-02        0e+00
   1.0010e+00   6.9365e-01   4.6646e-01   3.1333e-01   2.4123e-01   1.3914e-01   8.0109e-02   6.2043e-02   3.4037e-02        0e+00
   1.0010e+00   6.6168e-01   4.6850e-01   3.3630e-01   2.1124e-01   1.5314e-01   8.3088e-02   5.6054e-02   2.2029e-02        0e+00
   1.0010e+00   6.5059e-01   4.0543e-01   3.1027e-01   2.0620e-01   1.3914e-01   7.9081e-02   4.7037e-02   2.6027e-02        0e+00
   1.0010e+00   5.6457e-01   3.3235e-01   2.5926e-01   1.8418e-01   9.7114e-02   8.0080e-02   4.4047e-02   1.9019e-02        0e+00
   1.0010e+00   4.4239e-01   2.5725e-01   1.2412e-01   8.5104e-02   6.6055e-02   4.8047e-02   2.6024e-02   1.6022e-02        0e+00
  1.0000e-279        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-282        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.2043e-01   2.5924e-01   1.4112e-01   9.2098e-02   4.7045e-02   3.0035e-02   2.8028e-02   1.0008e-02        0e+00
   1.0010e+00   5.9660e-01   3.8538e-01   2.1026e-01   1.3913e-01   9.0110e-02   5.5056e-02   4.0035e-02   1.4016e-02        0e+00
   1.0010e+00   6.5368e-01   4.6646e-01   3.0228e-01   1.7719e-01   1.2212e-01   7.8065e-02   5.0038e-02   1.9020e-02        0e+00
   1.0010e+00   7.0669e-01   4.6847e-01   3.3431e-01   2.3624e-01   1.3914e-01   9.5080e-02   5.5062e-02   2.6034e-02        0e+00
   1.0010e+00   6.5466e-01   4.7847e-01   3.3434e-01   2.1021e-01   1.4515e-01   7.0083e-02   5.7056e-02   2.7022e-02        0e+00
   1.0010e+00   6.6265e-01   3.9441e-01   3.1831e-01   2.0921e-01   1.4314e-01   7.2079e-02   5.6047e-02   2.3026e-02        0e+00
   1.0010e+00   5.4256e-01   3.6133e-01   2.6626e-01   1.7118e-01   1.0410e-01   7.9080e-02   4.6044e-02   2.0019e-02        0e+00
   1.0010e+00   4.1744e-01   2.3426e-01   1.4912e-01   8.0085e-02   5.8066e-02   5.2048e-02   2.4026e-02   1.5016e-02        0e+00
  1.0000e-282        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-285        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.3042e-01   2.6626e-01   1.3514e-01   8.5092e-02   5.0047e-02   3.6030e-02   2.6028e-02   1.0010e-02        0e+00
   1.0010e+00   5.9060e-01   4.0239e-01   2.2121e-01   1.5314e-01   7.5090e-02   6.7055e-02   4.2040e-02   1.3014e-02        0e+00
   1.0010e+00   6.5965e-01   4.4047e-01   3.0730e-01   1.8818e-01   1.3512e-01   7.7078e-02   3.9050e-02   1.8019e-02        0e+00
   1.0010e+00   6.9071e-01   4.7747e-01   3.2533e-01   2.0324e-01   1.6314e-01   9.4095e-02   4.8055e-02   2.1026e-02        0e+00
   1.0010e+00   6.8765e-01   4.5548e-01   3.4433e-01   2.3121e-01   1.3415e-01   7.3070e-02   6.6057e-02   2.9027e-02        0e+00
   1.0010e+00   6.4266e-01   4.4339e-01   3.0732e-01   2.2321e-01   1.3914e-01   8.4072e-02   4.2056e-02   2.4023e-02        0e+00
   1.0010e+00   5.5254e-01   3.5036e-01   2.5727e-01   1.6117e-01   1.1010e-01   8.3079e-02   4.8046e-02   2.3020e-02        0e+00
   1.0010e+00   4.0542e-01   2.4023e-01   1.4115e-01   8.9080e-02   5.4058e-02   4.5052e-02   2.4024e-02   1.2015e-02        0e+00
  1.0000e-285        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-288        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.0843e-01   2.7927e-01   1.4714e-01   7.7085e-02   5.0050e-02   3.5036e-02   2.5026e-02   1.3010e-02        0e+00
   1.0010e+00   5.9459e-01   4.2640e-01   2.2622e-01   1.4515e-01   8.2075e-02   7.6067e-02   3.9042e-02   1.5013e-02        0e+00
   1.0010e+00   6.4766e-01   4.2344e-01   3.1231e-01   1.8419e-01   1.2114e-01   7.3077e-02   4.2039e-02   1.8018e-02        0e+00
   1.0010e+00   7.0269e-01   5.2448e-01   3.0433e-01   2.2720e-01   1.7316e-01   9.4094e-02   3.5048e-02   1.8021e-02        0e+00
   1.0010e+00   6.7569e-01   4.6346e-01   3.1034e-01   2.3723e-01   1.4413e-01   8.5073e-02   7.3066e-02   2.7029e-02        0e+00
   1.0010e+00   6.4364e-01   4.3444e-01   3.1531e-01   2.1922e-01   1.4314e-01   7.6084e-02   4.4042e-02   1.9024e-02        0e+00
   1.0010e+00   5.5955e-01   3.6235e-01   2.5226e-01   1.5916e-01   1.2211e-01   7.7083e-02   4.6048e-02   2.2023e-02        0e+00
   1.0010e+00   4.2641e-01   2.1624e-01   1.4914e-01   9.4089e-02   6.0054e-02   4.1045e-02   2.7024e-02   1.0012e-02        0e+00
  1.0000e-288        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-291        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.0541e-01   2.5228e-01   1.4915e-01   8.8077e-02   5.2050e-02   3.7035e-02   1.6025e-02   1.5013e-02        0e+00
   1.0010e+00   5.9459e-01   3.8943e-01   2.4023e-01   1.4015e-01   8.7082e-02   5.9076e-02   4.9039e-02   1.1015e-02        0e+00
   1.0010e+00   6.5265e-01   4.3642e-01   3.0131e-01   1.7818e-01   1.2512e-01   7.9073e-02   3.5042e-02   2.7018e-02        0e+00
   1.0010e+00   7.0070e-01   4.9752e-01   3.4030e-01   2.2523e-01   1.5517e-01   8.2094e-02   4.7035e-02   2.0018e-02        0e+00
   1.0010e+00   6.5468e-01   4.7746e-01   3.1531e-01   2.2524e-01   1.5114e-01   9.9085e-02   5.8073e-02   3.4027e-02        0e+00
   1.0010e+00   6.3464e-01   4.4443e-01   3.0332e-01   2.3322e-01   1.5114e-01   8.5076e-02   4.6044e-02   2.7019e-02        0e+00
   1.0010e+00   5.3956e-01   3.6936e-01   2.4925e-01   1.5816e-01   1.0912e-01   8.1077e-02   4.1046e-02   1.9022e-02        0e+00
   1.0010e+00   4.1843e-01   2.2322e-01   1.3715e-01   9.3094e-02   7.4060e-02   4.2041e-02   3.3027e-02   1.4010e-02        0e+00
  1.0000e-291        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-294        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.1941e-01   2.5525e-01   1.5315e-01   6.8088e-02   5.0052e-02   4.2037e-02   2.1016e-02   1.1015e-02        0e+00
   1.0010e+00   5.8559e-01   3.6839e-01   2.5324e-01   1.5714e-01   8.0087e-02   6.7059e-02   2.2049e-02   1.9011e-02        0e+00
   1.0010e+00   6.7165e-01   4.6044e-01   2.8730e-01   1.9318e-01   1.2313e-01   8.7079e-02   5.2035e-02   1.9027e-02        0e+00
   1.0010e+00   6.6570e-01   4.7850e-01   3.5534e-01   2.0923e-01   1.6316e-01   9.5082e-02   4.5047e-02   2.4020e-02        0e+00
   1.0010e+00   6.7765e-01   4.4248e-01   3.2132e-01   2.2623e-01   1.4815e-01   9.2099e-02   5.8058e-02   3.0034e-02        0e+00
   1.0010e+00   6.4863e-01   4.5644e-01   3.0830e-01   2.1923e-01   1.3615e-01   9.0085e-02   5.7046e-02   2.3027e-02        0e+00
   1.0010e+00   5.4054e-01   3.6137e-01   2.3525e-01   1.5916e-01   1.1611e-01   6.5081e-02   4.1041e-02   2.1019e-02        0e+00
   1.0010e+00   4.1442e-01   2.2422e-01   1.5114e-01   8.6093e-02   8.2074e-02   4.7042e-02   2.6033e-02   1.6014e-02        0e+00
  1.0000e-294        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-297        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.2542e-01   2.4226e-01   1.3715e-01   7.7068e-02   3.9050e-02   4.5042e-02   1.6021e-02   8.0110e-03        0e+00
   1.0010e+00   5.9559e-01   3.7737e-01   2.3025e-01   1.6616e-01   7.8080e-02   5.7067e-02   2.6022e-02   1.9019e-02        0e+00
   1.0010e+00   6.6367e-01   4.2046e-01   3.0529e-01   2.1319e-01   1.2012e-01   8.3087e-02   4.6052e-02   2.6019e-02        0e+00
   1.0010e+00   6.6767e-01   4.8948e-01   3.4136e-01   2.2221e-01   1.5516e-01   8.2095e-02   6.8045e-02   1.9024e-02        0e+00
   1.0010e+00   7.1768e-01   4.3644e-01   3.3532e-01   2.1923e-01   1.6215e-01   1.0109e-01   6.1058e-02   2.5030e-02        0e+00
   1.0010e+00   6.6265e-01   4.5946e-01   2.9931e-01   2.0222e-01   1.3714e-01   8.9090e-02   5.1057e-02   2.0023e-02        0e+00
   1.0010e+00   5.3554e-01   3.3936e-01   2.2824e-01   1.4816e-01   1.1712e-01   7.7065e-02   4.7041e-02   2.2021e-02        0e+00
   1.0010e+00   4.3841e-01   2.2722e-01   1.5315e-01   9.3086e-02   7.2082e-02   3.6047e-02   3.1026e-02   1.1016e-02        0e+00
  1.0000e-297        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-300        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.1043e-01   2.4124e-01   1.5514e-01   8.3077e-02   4.4039e-02   4.7045e-02   2.1016e-02   1.0008e-02        0e+00
   1.0010e+00   5.8960e-01   3.7138e-01   1.9923e-01   1.5517e-01   7.6078e-02   5.5057e-02   3.3026e-02   9.0190e-03        0e+00
   1.0010e+00   6.3066e-01   4.2342e-01   3.1231e-01   1.8521e-01   1.2912e-01   7.5083e-02   5.1046e-02   2.9026e-02        0e+00
   1.0010e+00   7.0067e-01   5.3849e-01   3.2334e-01   2.3222e-01   1.4916e-01   8.9082e-02   6.4068e-02   2.0019e-02        0e+00
   1.0010e+00   6.9672e-01   4.5944e-01   3.6134e-01   2.0222e-01   1.5916e-01   9.3101e-02   6.9061e-02   2.5025e-02        0e+00
   1.0010e+00   6.5066e-01   4.5846e-01   2.8930e-01   1.9020e-01   1.2514e-01   9.0089e-02   5.9051e-02   2.5020e-02        0e+00
   1.0010e+00   5.6454e-01   3.5034e-01   2.3823e-01   1.5315e-01   1.1112e-01   7.7077e-02   5.2047e-02   1.6022e-02        0e+00
   1.0010e+00   4.3544e-01   2.2823e-01   1.5615e-01   8.9093e-02   7.0072e-02   3.4036e-02   2.7031e-02   1.3011e-02        0e+00
  1.0000e-300        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-303        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.0641e-01   2.4024e-01   1.4916e-01   7.8083e-02   4.6044e-02   4.1047e-02   2.4021e-02   9.0100e-03        0e+00
   1.0010e+00   6.0959e-01   3.7837e-01   2.1320e-01   1.4316e-01   6.8076e-02   5.3055e-02   3.5033e-02   1.3009e-02        0e+00
   1.0010e+00   6.2263e-01   4.3742e-01   2.8831e-01   2.1819e-01   1.1713e-01   7.8075e-02   4.8051e-02   2.3029e-02        0e+00
   1.0010e+00   7.0970e-01   4.9854e-01   3.5532e-01   2.3423e-01   1.6015e-01   1.0109e-01   6.1064e-02   2.6020e-02        0e+00
   1.0010e+00   6.6670e-01   5.0346e-01   3.3936e-01   1.9020e-01   1.6016e-01   8.5093e-02   7.3069e-02   2.6025e-02        0e+00
   1.0010e+00   6.2965e-01   4.4346e-01   2.9329e-01   1.8619e-01   1.3613e-01   9.3090e-02   5.8059e-02   2.3025e-02        0e+00
   1.0010e+00   5.6956e-01   3.5635e-01   2.3124e-01   1.4415e-01   1.1511e-01   7.5077e-02   5.3052e-02   2.2016e-02        0e+00
   1.0010e+00   4.1444e-01   2.1823e-01   1.5216e-01   8.7089e-02   5.6070e-02   4.8034e-02   2.3027e-02   1.4013e-02        0e+00
  1.0000e-303        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-306        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.1641e-01   2.4924e-01   1.4415e-01   8.9078e-02   5.9046e-02   3.4041e-02   2.1024e-02   7.0090e-03        0e+00
   1.0010e+00   6.1661e-01   3.6538e-01   2.1521e-01   1.4414e-01   8.4068e-02   5.8053e-02   3.7035e-02   1.4013e-02        0e+00
