   0.0010        0        0        0        0        0        0        0        0        0
   1.0010   0.1160   0.0060        0        0        0        0        0        0        0
   1.0010   0.1160   0.0080        0        0        0        0        0        0        0
   1.0010   0.1070   0.0080        0        0        0        0        0        0        0
   1.0010   0.1090   0.0050        0        0        0        0        0        0        0
   1.0010   0.0910   0.0070        0        0        0        0        0        0        0
   1.0010   0.1020   0.0040        0        0        0        0        0        0        0
   1.0010   0.1310   0.0070        0        0        0        0        0        0        0
   1.0010   0.1040   0.0050        0        0        0        0        0        0        0
   0.0010        0        0        0        0        0        0        0        0        0

   1.0010e+00   3.8541e-01   2.4122e-01   1.2014e-01   6.1073e-02   5.0043e-02   2.8019e-02   1.3015e-02   6.0080e-03        0e+00
   1.0010e+00   6.0461e-01   3.4736e-01   2.5623e-01   1.6117e-01   1.0209e-01   4.8060e-02   3.4034e-02   1.0014e-02        0e+00
   1.0010e+00   6.8064e-01   4.4847e-01   2.7527e-01   1.8218e-01   1.2314e-01   8.2071e-02   3.9034e-02   1.8023e-02        0e+00
   1.0010e+00   7.0468e-01   4.9445e-01   3.2433e-01   2.3324e-01   1.4513e-01   9.4096e-02   5.5066e-02   2.0027e-02        0e+00
   1.0010e+00   6.6867e-01   4.7449e-01   2.9732e-01   2.1023e-01   1.3813e-01   1.1012e-01   5.4052e-02   3.3024e-02        0e+00
   1.0010e+00   6.3061e-01   4.4843e-01   3.1130e-01   1.8719e-01   1.1812e-01   9.7103e-02   4.6049e-02   3.4029e-02        0e+00
   1.0010e+00   5.8160e-01   3.7140e-01   2.0220e-01   1.5915e-01   1.1012e-01   8.3074e-02   4.6047e-02   2.2013e-02        0e+00
   1.0010e+00   4.1942e-01   2.4323e-01   1.6716e-01   9.9099e-02   5.8071e-02   4.7041e-02   2.5024e-02   1.2012e-02        0e+00
  1.0000e-255        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-258        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   3.8139e-01   2.4624e-01   1.1212e-01   7.3061e-02   4.9050e-02   2.6028e-02   1.8013e-02   4.0060e-03        0e+00
   1.0010e+00   6.0960e-01   3.6635e-01   2.3626e-01   1.5116e-01   9.5102e-02   5.2048e-02   2.9034e-02   1.5010e-02        0e+00
   1.0010e+00   6.6168e-01   4.3445e-01   2.9728e-01   1.9118e-01   1.2412e-01   7.1082e-02   5.1039e-02   1.4018e-02        0e+00
   1.0010e+00   6.9170e-01   5.0549e-01   3.3032e-01   2.3623e-01   1.4915e-01   1.0609e-01   5.0055e-02   2.8020e-02        0e+00
   1.0010e+00   6.8567e-01   4.4047e-01   2.9930e-01   2.2821e-01   1.2414e-01   9.6110e-02   5.2054e-02   2.8033e-02        0e+00
   1.0010e+00   6.6163e-01   4.2245e-01   2.9931e-01   2.0219e-01   1.4112e-01   9.9097e-02   5.5046e-02   3.6034e-02        0e+00
   1.0010e+00   5.4258e-01   3.7837e-01   2.1220e-01   1.6516e-01   1.1011e-01   8.8083e-02   4.0046e-02   2.2022e-02        0e+00
   1.0010e+00   4.2442e-01   2.4524e-01   1.5317e-01   1.0210e-01   5.9058e-02   3.9047e-02   2.7025e-02   1.4012e-02        0e+00
  1.0000e-258        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-261        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.0538e-01   2.4425e-01   1.3811e-01   7.9073e-02   4.4049e-02   2.2026e-02   1.8018e-02   5.0040e-03        0e+00
   1.0010e+00   6.1561e-01   3.5037e-01   2.2324e-01   1.5815e-01   9.8095e-02   5.0052e-02   2.8029e-02   1.3015e-02        0e+00
   1.0010e+00   6.6066e-01   4.4343e-01   3.0130e-01   1.8919e-01   1.3512e-01   8.5071e-02   4.7051e-02   2.0014e-02        0e+00
   1.0010e+00   7.1669e-01   5.1251e-01   3.3533e-01   2.2224e-01   1.3615e-01   8.7106e-02   6.7050e-02   2.3028e-02        0e+00
   1.0010e+00   6.5669e-01   4.1844e-01   2.8330e-01   2.1023e-01   1.3812e-01   9.5096e-02   5.1052e-02   3.5028e-02        0e+00
   1.0010e+00   6.4166e-01   4.5442e-01   2.8030e-01   2.1520e-01   1.5214e-01   9.0099e-02   5.4055e-02   3.2036e-02        0e+00
   1.0010e+00   5.2054e-01   3.7438e-01   2.4121e-01   1.6217e-01   1.0711e-01   8.3088e-02   4.5040e-02   2.7022e-02        0e+00
   1.0010e+00   3.9742e-01   2.4125e-01   1.4715e-01   9.6102e-02   7.7059e-02   4.0039e-02   3.2027e-02   1.4014e-02        0e+00
  1.0000e-261        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-264        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.0241e-01   2.4824e-01   1.1814e-01   1.0208e-01   3.7044e-02   3.3022e-02   1.4018e-02   3.0050e-03        0e+00
   1.0010e+00   6.1162e-01   3.5435e-01   2.2722e-01   1.4816e-01   8.7098e-02   5.5050e-02   3.1028e-02   1.4013e-02        0e+00
   1.0010e+00   6.7766e-01   4.2744e-01   3.1530e-01   2.0919e-01   1.3514e-01   7.6085e-02   4.5047e-02   2.6020e-02        0e+00
   1.0010e+00   7.4972e-01   5.0351e-01   3.1834e-01   2.1922e-01   1.4714e-01   7.9087e-02   5.5067e-02   2.0023e-02        0e+00
   1.0010e+00   6.6366e-01   4.2542e-01   2.7228e-01   2.2521e-01   1.2614e-01   9.4095e-02   6.8051e-02   3.3035e-02        0e+00
   1.0010e+00   6.0864e-01   4.3445e-01   2.8928e-01   1.9622e-01   1.5915e-01   9.0090e-02   5.5054e-02   2.5032e-02        0e+00
   1.0010e+00   5.6352e-01   3.6537e-01   2.2724e-01   1.7016e-01   1.0911e-01   7.9083e-02   4.5045e-02   3.3027e-02        0e+00
   1.0010e+00   4.2840e-01   2.2924e-01   1.6515e-01   1.0610e-01   6.3077e-02   5.3040e-02   3.3032e-02   1.3014e-02        0e+00
  1.0000e-264        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-267        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   3.9840e-01   2.2725e-01   1.4612e-01   7.0102e-02   4.0037e-02   2.4033e-02   1.1014e-02   4.0030e-03        0e+00
   1.0010e+00   5.8361e-01   3.4635e-01   2.3523e-01   1.6815e-01   7.4087e-02   5.5055e-02   3.0031e-02   1.8014e-02        0e+00
   1.0010e+00   6.5068e-01   4.6743e-01   3.0532e-01   1.8421e-01   1.5214e-01   7.8076e-02   4.5045e-02   2.6026e-02        0e+00
   1.0010e+00   7.6575e-01   5.0050e-01   3.2832e-01   2.2522e-01   1.4815e-01   8.5079e-02   5.2055e-02   2.5020e-02        0e+00
   1.0010e+00   6.6966e-01   4.4943e-01   3.1227e-01   2.0823e-01   1.1613e-01   1.0909e-01   6.0068e-02   2.8033e-02        0e+00
   1.0010e+00   6.1761e-01   3.9843e-01   2.8129e-01   2.0820e-01   1.4916e-01   8.7090e-02   5.4055e-02   2.6025e-02        0e+00
   1.0010e+00   5.7756e-01   3.5037e-01   2.3323e-01   1.7517e-01   1.1211e-01   9.5079e-02   4.2045e-02   3.2033e-02        0e+00
   1.0010e+00   3.9243e-01   2.2423e-01   1.4917e-01   1.1011e-01   7.1063e-02   4.2053e-02   2.5033e-02   1.8013e-02        0e+00
  1.0000e-267        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-270        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   3.9340e-01   2.1723e-01   1.4515e-01   7.5070e-02   3.3040e-02   2.9024e-02   1.3011e-02   5.0040e-03        0e+00
   1.0010e+00   6.0758e-01   3.3635e-01   2.1724e-01   1.6117e-01   8.4074e-02   6.1055e-02   2.8030e-02   1.8018e-02        0e+00
   1.0010e+00   6.7565e-01   4.3447e-01   3.2231e-01   1.9718e-01   1.3815e-01   9.0078e-02   3.9045e-02   2.3026e-02        0e+00
   1.0010e+00   7.3177e-01   4.8850e-01   3.3533e-01   2.1123e-01   1.3615e-01   8.2085e-02   5.0052e-02   2.7025e-02        0e+00
   1.0010e+00   7.2667e-01   4.6245e-01   3.0431e-01   2.1621e-01   1.1512e-01   9.4109e-02   7.3060e-02   2.5028e-02        0e+00
   1.0010e+00   6.0162e-01   4.2740e-01   2.8328e-01   2.0521e-01   1.4915e-01   9.5087e-02   4.7054e-02   3.1026e-02        0e+00
   1.0010e+00   5.8458e-01   3.4835e-01   2.4323e-01   1.7918e-01   1.0711e-01   8.7095e-02   4.7042e-02   3.5032e-02        0e+00
   1.0010e+00   3.9539e-01   2.0822e-01   1.5215e-01   1.0011e-01   7.7071e-02   3.5042e-02   3.4025e-02   1.4018e-02        0e+00
  1.0000e-270        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-273        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.2739e-01   2.2222e-01   1.2915e-01   8.8075e-02   3.8033e-02   3.0029e-02   9.0130e-03   9.0050e-03        0e+00
   1.0010e+00   5.7861e-01   3.6034e-01   2.3422e-01   1.5516e-01   9.1084e-02   5.6061e-02   3.6028e-02   1.3018e-02        0e+00
   1.0010e+00   6.5968e-01   4.2943e-01   3.1132e-01   2.0220e-01   1.4614e-01   8.7090e-02   4.0039e-02   1.3023e-02        0e+00
   1.0010e+00   6.8173e-01   5.0349e-01   3.1734e-01   2.0521e-01   1.1514e-01   9.3082e-02   4.8050e-02   2.5027e-02        0e+00
   1.0010e+00   7.0273e-01   4.3446e-01   3.0930e-01   2.2022e-01   1.6012e-01   9.4094e-02   6.6073e-02   2.7025e-02        0e+00
   1.0010e+00   6.4760e-01   4.2043e-01   2.8828e-01   2.0121e-01   1.2615e-01   1.0210e-01   6.1047e-02   2.5031e-02        0e+00
   1.0010e+00   5.2058e-01   3.5235e-01   2.4024e-01   1.7918e-01   1.2011e-01   7.9087e-02   4.9047e-02   2.2035e-02        0e+00
   1.0010e+00   4.4340e-01   2.2221e-01   1.2915e-01   1.0410e-01   6.6077e-02   3.9035e-02   3.9034e-02   1.7014e-02        0e+00
  1.0000e-273        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-276        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.3443e-01   2.1122e-01   1.1213e-01   1.0009e-01   3.9038e-02   2.4030e-02   1.6009e-02   7.0090e-03        0e+00
   1.0010e+00   5.8758e-01   3.9136e-01   2.3323e-01   1.5516e-01   9.7091e-02   5.7056e-02   3.3036e-02   1.7013e-02        0e+00
   1.0010e+00   6.8366e-01   4.0343e-01   2.9331e-01   2.4020e-01   1.3515e-01   7.8087e-02   4.1040e-02   1.3013e-02        0e+00
   1.0010e+00   7.1168e-01   4.7850e-01   3.5132e-01   1.9821e-01   1.2012e-01   7.9093e-02   5.7048e-02   2.8025e-02        0e+00
   1.0010e+00   6.6770e-01   4.5543e-01   3.0231e-01   2.3022e-01   1.4916e-01   1.1109e-01   6.4066e-02   3.3027e-02        0e+00
   1.0010e+00   6.3765e-01   4.2742e-01   3.0129e-01   2.1520e-01   1.3113e-01   1.0010e-01   5.5061e-02   2.1025e-02        0e+00
   1.0010e+00   5.9352e-01   3.5135e-01   2.4524e-01   1.6418e-01   1.0712e-01   7.1079e-02   4.0049e-02   2.2022e-02        0e+00
   1.0010e+00   4.1644e-01   2.1522e-01   1.3613e-01   1.0610e-01   6.7066e-02   4.5039e-02   2.6039e-02   1.4017e-02        0e+00
  1.0000e-276        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-279        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.2343e-01   2.3021e-01   1.2611e-01   8.1100e-02   3.9039e-02   2.5024e-02   2.2016e-02   1.0007e-02        0e+00
   1.0010e+00   5.9659e-01   3.7939e-01   2.5523e-01   1.4316e-01   8.8097e-02   6.4057e-02   3.7033e-02   1.2017e-02        0e+00
   1.0010e+00   6.7968e-01   4.1540e-01   2.9929e-01   2.0024e-01   1.3714e-01   7.7078e-02   2.9041e-02   1.7013e-02        0e+00
   1.0010e+00   7.3971e-01   4.5148e-01   3.3535e-01   2.2120e-01   1.3412e-01   8.9079e-02   5.0057e-02   3.3028e-02        0e+00
   1.0010e+00   6.7067e-01   4.3546e-01   3.1930e-01   2.2623e-01   1.3115e-01   1.0411e-01   7.1064e-02   3.4033e-02        0e+00
   1.0010e+00   6.2764e-01   4.3243e-01   3.0630e-01   2.3322e-01   1.5013e-01   8.3100e-02   6.1055e-02   2.3021e-02        0e+00
   1.0010e+00   5.8659e-01   3.1835e-01   2.4425e-01   1.7416e-01   1.0411e-01   7.0071e-02   5.3040e-02   2.6022e-02        0e+00
   1.0010e+00   4.1842e-01   2.4222e-01   1.3714e-01   1.0311e-01   6.4067e-02   4.4045e-02   3.3026e-02   1.0014e-02        0e+00
  1.0000e-279        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-282        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.4642e-01   2.1123e-01   1.4013e-01   7.1081e-02   5.0039e-02   2.2025e-02   1.2022e-02   5.0100e-03        0e+00
   1.0010e+00   5.8160e-01   3.9038e-01   2.2226e-01   1.6814e-01   9.0088e-02   6.0064e-02   3.6037e-02   1.9012e-02        0e+00
   1.0010e+00   6.6168e-01   4.4142e-01   3.0130e-01   2.0620e-01   1.2114e-01   7.7077e-02   3.9029e-02   1.7017e-02        0e+00
   1.0010e+00   6.7474e-01   4.8645e-01   3.5034e-01   2.3122e-01   1.5113e-01   8.8089e-02   5.7050e-02   3.1033e-02        0e+00
   1.0010e+00   6.5067e-01   4.5744e-01   2.9932e-01   2.0423e-01   1.3813e-01   9.5104e-02   6.0071e-02   3.3034e-02        0e+00
   1.0010e+00   6.0463e-01   4.7643e-01   2.6631e-01   2.3223e-01   1.3415e-01   9.0083e-02   7.1061e-02   2.4023e-02        0e+00
   1.0010e+00   6.0959e-01   3.4632e-01   2.2024e-01   1.7217e-01   1.1710e-01   8.3070e-02   5.2053e-02   3.2026e-02        0e+00
   1.0010e+00   4.5142e-01   2.3424e-01   1.3814e-01   1.0710e-01   6.7064e-02   3.5044e-02   2.8033e-02   1.1010e-02        0e+00
  1.0000e-282        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-285        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.0845e-01   2.2921e-01   1.2714e-01   7.7071e-02   4.2050e-02   3.0022e-02   1.5012e-02   6.0050e-03        0e+00
   1.0010e+00   6.1058e-01   3.6239e-01   2.2722e-01   1.8017e-01   8.0090e-02   6.2060e-02   3.5036e-02   1.8019e-02        0e+00
   1.0010e+00   6.6866e-01   4.6144e-01   2.8830e-01   1.9721e-01   1.1412e-01   7.3077e-02   3.9039e-02   2.3017e-02        0e+00
   1.0010e+00   6.7767e-01   4.7749e-01   3.5635e-01   2.2423e-01   1.5015e-01   9.2088e-02   5.4057e-02   3.1031e-02        0e+00
   1.0010e+00   6.5065e-01   4.9046e-01   2.8430e-01   2.2520e-01   1.3114e-01   9.8095e-02   6.2060e-02   3.5033e-02        0e+00
   1.0010e+00   6.1460e-01   4.3748e-01   2.8727e-01   2.2523e-01   1.4113e-01   8.3090e-02   5.8071e-02   3.1024e-02        0e+00
   1.0010e+00   5.5861e-01   3.7635e-01   2.1722e-01   1.9217e-01   1.1412e-01   8.2083e-02   5.4052e-02   3.5032e-02        0e+00
   1.0010e+00   4.5445e-01   2.5323e-01   1.3714e-01   1.0811e-01   6.5067e-02   3.6035e-02   2.2028e-02   1.5011e-02        0e+00
  1.0000e-285        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-288        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.1041e-01   2.4723e-01   1.3813e-01   8.1077e-02   4.1042e-02   3.1030e-02   1.3015e-02   1.0006e-02        0e+00
   1.0010e+00   6.0761e-01   3.7736e-01   2.3423e-01   1.7218e-01   8.9080e-02   5.8062e-02   3.3035e-02   1.0018e-02        0e+00
   1.0010e+00   6.9767e-01   4.4646e-01   2.8829e-01   2.0220e-01   1.1911e-01   7.9073e-02   3.5039e-02   2.6023e-02        0e+00
   1.0010e+00   6.4068e-01   4.6248e-01   3.6236e-01   2.2722e-01   1.4915e-01   8.7092e-02   5.2054e-02   2.8031e-02        0e+00
   1.0010e+00   6.5265e-01   4.7549e-01   3.1928e-01   1.9423e-01   1.5413e-01   8.7098e-02   5.1062e-02   3.7035e-02        0e+00
   1.0010e+00   6.4561e-01   4.2444e-01   2.7729e-01   2.3423e-01   1.4614e-01   9.3083e-02   6.6058e-02   3.2031e-02        0e+00
   1.0010e+00   5.5856e-01   3.8638e-01   2.1222e-01   1.7719e-01   1.1311e-01   9.4082e-02   6.1054e-02   2.4035e-02        0e+00
   1.0010e+00   4.2645e-01   2.4125e-01   1.5214e-01   1.0011e-01   6.9065e-02   3.8036e-02   1.6022e-02   1.7015e-02        0e+00
  1.0000e-288        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-291        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.2141e-01   2.5525e-01   1.2514e-01   9.0081e-02   4.7041e-02   3.2031e-02   2.2013e-02   6.0100e-03        0e+00
   1.0010e+00   6.2161e-01   3.7238e-01   2.4523e-01   1.5017e-01   8.7089e-02   5.5058e-02   3.2033e-02   1.1010e-02        0e+00
   1.0010e+00   6.3670e-01   4.5645e-01   2.8929e-01   2.0420e-01   1.2812e-01   7.9079e-02   3.6035e-02   2.2026e-02        0e+00
   1.0010e+00   6.4464e-01   4.7746e-01   3.1736e-01   2.4123e-01   1.5815e-01   9.4087e-02   5.2052e-02   3.0028e-02        0e+00
   1.0010e+00   6.7465e-01   4.6848e-01   3.0832e-01   2.1819e-01   1.3915e-01   1.0009e-01   4.9051e-02   3.5037e-02        0e+00
   1.0010e+00   6.4365e-01   4.3242e-01   2.8928e-01   2.1023e-01   1.5715e-01   8.7093e-02   6.6066e-02   3.1032e-02        0e+00
   1.0010e+00   5.7756e-01   3.6639e-01   2.1921e-01   1.7918e-01   1.0211e-01   9.3094e-02   5.1061e-02   2.3024e-02        0e+00
   1.0010e+00   4.2243e-01   2.4624e-01   1.4315e-01   1.0210e-01   7.6069e-02   3.6038e-02   2.7016e-02   1.8017e-02        0e+00
  1.0000e-291        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-294        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.1342e-01   2.3226e-01   1.5313e-01   8.7090e-02   6.2047e-02   2.9032e-02   1.6022e-02   7.0060e-03        0e+00
   1.0010e+00   6.2262e-01   3.7237e-01   2.3425e-01   1.4815e-01   9.1087e-02   5.8055e-02   4.3032e-02   1.4011e-02        0e+00
   1.0010e+00   6.2564e-01   4.5946e-01   2.8929e-01   2.0320e-01   1.4013e-01   6.5079e-02   3.4036e-02   2.2022e-02        0e+00
   1.0010e+00   6.3164e-01   4.5348e-01   3.1932e-01   2.5224e-01   1.5916e-01   1.0209e-01   4.8052e-02   3.2030e-02        0e+00
   1.0010e+00   6.3867e-01   4.7647e-01   3.2131e-01   2.1522e-01   1.4014e-01   9.2100e-02   6.1049e-02   3.6035e-02        0e+00
   1.0010e+00   6.3664e-01   4.6243e-01   2.7329e-01   2.1321e-01   1.5216e-01   1.1309e-01   5.1066e-02   2.8031e-02        0e+00
   1.0010e+00   5.7158e-01   3.7837e-01   2.1222e-01   1.7018e-01   1.0710e-01   5.7093e-02   6.0051e-02   1.9023e-02        0e+00
   1.0010e+00   4.0942e-01   2.3225e-01   1.5714e-01   7.7102e-02   8.1076e-02   4.6036e-02   3.1027e-02   1.7018e-02        0e+00
  1.0000e-294        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-297        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.1441e-01   2.3423e-01   1.3515e-01   9.8087e-02   6.0062e-02   2.4029e-02   2.3016e-02   5.0070e-03        0e+00
   1.0010e+00   6.0562e-01   3.4837e-01   2.4223e-01   1.5015e-01   1.0109e-01   5.9058e-02   3.6043e-02   2.3014e-02        0e+00
   1.0010e+00   6.3763e-01   4.3446e-01   3.0629e-01   2.1320e-01   1.2014e-01   7.9065e-02   3.2034e-02   2.2022e-02        0e+00
   1.0010e+00   6.6863e-01   4.6445e-01   3.3832e-01   2.3725e-01   1.5316e-01   9.7102e-02   5.7048e-02   2.2032e-02        0e+00
   1.0010e+00   6.3664e-01   4.7248e-01   3.1832e-01   2.3922e-01   1.5014e-01   9.2092e-02   6.3061e-02   3.6036e-02        0e+00
   1.0010e+00   6.4364e-01   4.5746e-01   2.8227e-01   2.0621e-01   1.5115e-01   9.8113e-02   6.6051e-02   2.6028e-02        0e+00
   1.0010e+00   5.4757e-01   3.5838e-01   2.3221e-01   1.4717e-01   1.0911e-01   7.0057e-02   4.2060e-02   1.9019e-02        0e+00
   1.0010e+00   4.0441e-01   2.3923e-01   1.5216e-01   9.5077e-02   6.0081e-02   5.2046e-02   3.8031e-02   9.0170e-03        0e+00
  1.0000e-297        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-300        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.1241e-01   2.2123e-01   1.4414e-01   9.8098e-02   5.7060e-02   3.3024e-02   1.9023e-02   1.1005e-02        0e+00
   1.0010e+00   5.8461e-01   3.7135e-01   2.2124e-01   1.6915e-01   9.0101e-02   6.6059e-02   3.0036e-02   1.8023e-02        0e+00
   1.0010e+00   6.3064e-01   4.4643e-01   2.9331e-01   1.9421e-01   1.3712e-01   7.5079e-02   4.0032e-02   2.0022e-02        0e+00
   1.0010e+00   6.4967e-01   4.9546e-01   3.5134e-01   2.4624e-01   1.5615e-01   9.8097e-02   6.3057e-02   2.7022e-02        0e+00
   1.0010e+00   6.8264e-01   4.6047e-01   3.1332e-01   2.4724e-01   1.5615e-01   8.4092e-02   6.5063e-02   2.9036e-02        0e+00
   1.0010e+00   6.4264e-01   4.1546e-01   2.9228e-01   1.8521e-01   1.4915e-01   1.0510e-01   5.8066e-02   2.8026e-02        0e+00
   1.0010e+00   5.4255e-01   3.8536e-01   2.1623e-01   1.6015e-01   1.0011e-01   7.3070e-02   4.1042e-02   2.4019e-02        0e+00
   1.0010e+00   4.2440e-01   2.4024e-01   1.4815e-01   9.7095e-02   5.7060e-02   5.1052e-02   3.5038e-02   1.5009e-02        0e+00
  1.0000e-300        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-303        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.3341e-01   2.1122e-01   1.3314e-01   1.0310e-01   5.4057e-02   2.7033e-02   1.9019e-02   1.1011e-02        0e+00
   1.0010e+00   5.7258e-01   3.5237e-01   2.4522e-01   1.7217e-01   1.0309e-01   5.9066e-02   2.8030e-02   1.2018e-02        0e+00
   1.0010e+00   6.7263e-01   4.3045e-01   2.9629e-01   1.9319e-01   1.4014e-01   7.9075e-02   4.8040e-02   1.8020e-02        0e+00
   1.0010e+00   6.8365e-01   4.8250e-01   3.3935e-01   2.3625e-01   1.4616e-01   1.1110e-01   6.0063e-02   3.0027e-02        0e+00
   1.0010e+00   6.6868e-01   4.4846e-01   3.2531e-01   2.3725e-01   1.5516e-01   1.1108e-01   5.6065e-02   2.7029e-02        0e+00
   1.0010e+00   6.4164e-01   4.1442e-01   3.0929e-01   2.1319e-01   1.3715e-01   8.2105e-02   6.2058e-02   2.5028e-02        0e+00
   1.0010e+00   5.4754e-01   3.4239e-01   2.2422e-01   1.5816e-01   9.4100e-02   8.1073e-02   4.3041e-02   2.2024e-02        0e+00
   1.0010e+00   4.1042e-01   2.5024e-01   1.3915e-01   1.1410e-01   6.6057e-02   4.8051e-02   3.0035e-02   2.5015e-02        0e+00
  1.0000e-303        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-306        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.3943e-01   2.0621e-01   1.3113e-01   1.0210e-01   6.6054e-02   3.1027e-02   2.5019e-02   7.0110e-03        0e+00
   1.0010e+00   5.6957e-01   3.6535e-01   2.3325e-01   1.6517e-01   1.0510e-01   6.0059e-02   2.8028e-02   1.1012e-02        0e+00
   1.0010e+00   6.4267e-01   4.5443e-01   2.9930e-01   2.0919e-01   1.4114e-01   8.3079e-02   5.0048e-02   2.4018e-02        0e+00
   1.0010e+00   6.6268e-01   4.6448e-01   3.1934e-01   2.3224e-01   1.3415e-01   1.0911e-01   4.0060e-02   3.0030e-02        0e+00
   1.0010e+00   6.6267e-01   4.6545e-01   3.3533e-01   2.4524e-01   1.8316e-01   1.0611e-01   5.5056e-02   2.7027e-02        0e+00
   1.0010e+00   6.3764e-01   4.2041e-01   3.0431e-01   2.3421e-01   1.2014e-01   9.7082e-02   5.3062e-02   2.7025e-02        0e+00
   1.0010e+00   5.4855e-01   3.5034e-01   2.2422e-01   1.4016e-01   1.1209e-01   7.4081e-02   4.6043e-02   2.0022e-02        0e+00
   1.0010e+00   4.0741e-01   2.4025e-01   1.5114e-01   9.9114e-02   6.7066e-02   5.6048e-02   2.7030e-02   1.5025e-02        0e+00
  1.0000e-306        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-309        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.0744e-01   2.2421e-01   1.3213e-01   8.4102e-02   5.2066e-02   4.1031e-02   1.6025e-02   7.0070e-03        0e+00
   1.0010e+00   5.6857e-01   3.5837e-01   2.4823e-01   1.6117e-01   1.1111e-01   5.6060e-02   4.0028e-02   1.7011e-02        0e+00
   1.0010e+00   6.4564e-01   4.2745e-01   2.8730e-01   2.1121e-01   1.3114e-01   8.2083e-02   3.4050e-02   2.2024e-02        0e+00
   1.0010e+00   6.7366e-01   4.6846e-01   3.1132e-01   2.3423e-01   1.5813e-01   9.8109e-02   4.5040e-02   3.4030e-02        0e+00
   1.0010e+00   6.4666e-01   4.7347e-01   3.2634e-01   2.4625e-01   1.8518e-01   1.2211e-01   5.4055e-02   3.5027e-02        0e+00
   1.0010e+00   6.1164e-01   4.3442e-01   2.8330e-01   2.1923e-01   1.5012e-01   8.7097e-02   5.9053e-02   2.7027e-02        0e+00
